Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,5203152,-,b'Iloilo',b'Philippines',10.7,122.57,8,5,8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,unknown
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Temperature,Wind Speed,Relative Humidity
2019,11,26,6,0,6,0,6,27.200000000000003,3.2,93.31
2019,11,26,7,0,50,0,50,27.5,4.4,92.93
2019,11,26,8,0,21,0,21,27.6,5.9,91.83
2019,11,26,9,0,62,0,62,27.6,6.5,91.03
2019,11,26,10,0,55,0,55,27.8,6.4,89.60000000000001
2019,11,26,11,0,230,9,222,28,5.9,87.96000000000001
2019,11,26,12,0,454,64,400,28.1,5.6000000000000005,86.83
2019,11,26,13,0,540,177,400,28.200000000000003,5.2,86.05
2019,11,26,14,0,517,305,310,28.3,4.800000000000001,85.58
2019,11,26,15,0,457,596,151,28.3,4.4,86
2019,11,26,16,0,243,454,102,28,3.9000000000000004,87.99
2019,11,26,17,0,42,95,34,27.400000000000002,3.5,90.55
2019,11,26,18,0,0,0,0,27,3.6,91.60000000000001
2019,11,26,19,0,0,0,0,27,3.7,91.03
2019,11,26,20,0,0,0,0,26.900000000000002,4,90.93
2019,11,26,21,0,0,0,0,26.900000000000002,4,90.33
2019,11,26,22,0,0,0,0,26.700000000000003,4.1000000000000005,90.55
2019,11,26,23,0,0,0,0,26.5,4.1000000000000005,90.7
2019,11,27,0,0,0,0,0,26.3,4.2,90.61
2019,11,27,1,0,0,0,0,26.200000000000003,4.3,90.48
2019,11,27,2,0,0,0,0,26.1,4.3,91.19
2019,11,27,3,0,0,0,0,26.1,4.2,91.88
2019,11,27,4,0,0,0,0,26.200000000000003,4,92.29
2019,11,27,5,0,0,0,0,26.3,3.9000000000000004,92.83
2019,11,27,6,0,16,48,14,26.700000000000003,4,92.55
2019,11,27,7,0,199,485,73,27.3,4.4,91.97
2019,11,27,8,0,422,677,104,27.700000000000003,4.7,91.23
2019,11,27,9,0,481,294,291,28,5.1000000000000005,89.60000000000001
2019,11,27,10,0,540,203,383,28.400000000000002,5.2,87.28
2019,11,27,11,0,676,323,405,28.700000000000003,5.1000000000000005,85.60000000000001
2019,11,27,12,0,720,399,382,28.900000000000002,4.9,84.38
2019,11,27,13,0,627,318,376,28.900000000000002,4.800000000000001,84.38
2019,11,27,14,0,496,263,318,28.8,4.5,85.17
2019,11,27,15,0,316,165,232,28.6,4.1000000000000005,87.04
2019,11,27,16,0,197,249,119,28.200000000000003,3.5,90.18
2019,11,27,17,0,35,65,30,27.700000000000003,3.1,92.31
2019,11,27,18,0,0,0,0,27.5,3.1,92.85000000000001
2019,11,27,19,0,0,0,0,27.400000000000002,3.3000000000000003,93.41
2019,11,27,20,0,0,0,0,27.400000000000002,3.6,92.85000000000001
2019,11,27,21,0,0,0,0,27.3,3.8000000000000003,92.37
2019,11,27,22,0,0,0,0,27.1,4,91.84
2019,11,27,23,0,0,0,0,26.8,4.1000000000000005,91.92
2019,11,28,0,0,0,0,0,26.6,4,92.06
2019,11,28,1,0,0,0,0,26.400000000000002,3.8000000000000003,92.86
2019,11,28,2,0,0,0,0,26.400000000000002,3.8000000000000003,93.01
2019,11,28,3,0,0,0,0,26.400000000000002,3.8000000000000003,93.35000000000001
2019,11,28,4,0,0,0,0,26.400000000000002,3.8000000000000003,93.77
2019,11,28,5,0,0,0,0,26.5,3.9000000000000004,93.61
2019,11,28,6,0,17,122,13,26.8,4.2,93.44
2019,11,28,7,0,211,617,53,27.400000000000002,4.7,92.7
2019,11,28,8,0,441,789,72,28,5.300000000000001,89.53
2019,11,28,9,0,640,859,89,28.700000000000003,5.800000000000001,84.49
2019,11,28,10,0,788,890,104,29.3,5.9,80.2
2019,11,28,11,0,868,897,118,29.6,5.9,77.86
2019,11,28,12,0,880,906,115,29.8,5.800000000000001,75.94
2019,11,28,13,0,817,896,110,29.8,5.6000000000000005,74.97
2019,11,28,14,0,675,816,122,29.6,5.4,75.02
2019,11,28,15,0,485,738,106,29.3,5.1000000000000005,76.12
2019,11,28,16,0,261,584,79,28.700000000000003,4.4,80.19
2019,11,28,17,0,48,187,32,27.700000000000003,3.7,85.75
2019,11,28,18,0,0,0,0,27.200000000000003,3.6,88.15
2019,11,28,19,0,0,0,0,27.1,3.7,89.42
2019,11,28,20,0,0,0,0,27,3.9000000000000004,90.53
2019,11,28,21,0,0,0,0,27,4.1000000000000005,91.16
2019,11,28,22,0,0,0,0,26.900000000000002,4.1000000000000005,92.03
2019,11,28,23,0,0,0,0,26.8,4.2,92.92
2019,11,29,0,0,0,0,0,26.8,4.3,93.13
2019,11,29,1,0,0,0,0,26.900000000000002,4.4,93.06
2019,11,29,2,0,0,0,0,26.900000000000002,4.4,93.47
2019,11,29,3,0,0,0,0,27,4.6000000000000005,93.19
2019,11,29,4,0,0,0,0,27,5,93.06
2019,11,29,5,0,0,0,0,26.900000000000002,5.4,93.01
2019,11,29,6,0,3,0,3,26.900000000000002,5.9,92.62
2019,11,29,7,0,21,0,21,27.200000000000003,6.4,91.31
2019,11,29,8,0,316,259,196,27.8,6.9,87.22
2019,11,29,9,0,239,15,229,28.400000000000002,7.2,82.8
2019,11,29,10,0,328,28,306,28.900000000000002,7.2,79.43
2019,11,29,11,0,694,365,390,29.200000000000003,7.1000000000000005,77.63
2019,11,29,12,0,496,93,418,29.400000000000002,7,76.53
2019,11,29,13,0,636,338,370,29.400000000000002,6.9,76.60000000000001
2019,11,29,14,0,479,232,322,29.3,6.6000000000000005,77.14
2019,11,29,15,0,38,0,38,29,6.2,78.82000000000001
2019,11,29,16,0,123,21,116,28.400000000000002,5.7,82.19
2019,11,29,17,0,4,0,4,27.400000000000002,5.2,86.57000000000001
2019,11,29,18,0,0,0,0,26.900000000000002,5.1000000000000005,88.23
2019,11,29,19,0,0,0,0,26.6,5.300000000000001,88.97
2019,11,29,20,0,0,0,0,26.400000000000002,5.6000000000000005,89.12
2019,11,29,21,0,0,0,0,26.1,5.5,90.25
2019,11,29,22,0,0,0,0,25.900000000000002,5.5,90.95
2019,11,29,23,0,0,0,0,25.8,5.5,91.39
2019,11,30,0,0,0,0,0,25.700000000000003,5.7,91.54
2019,11,30,1,0,0,0,0,25.6,5.7,91.73
2019,11,30,2,0,0,0,0,25.6,5.7,91.32000000000001
2019,11,30,3,0,0,0,0,25.5,5.800000000000001,91.43
2019,11,30,4,0,0,0,0,25.400000000000002,5.6000000000000005,91.42
2019,11,30,5,0,0,0,0,25.3,5.5,91.23
2019,11,30,6,0,12,19,12,25.5,5.4,90.23
2019,11,30,7,0,193,447,80,26.1,5.7,88.59
2019,11,30,8,0,417,641,120,26.900000000000002,6.300000000000001,84.03
2019,11,30,9,0,616,735,148,27.700000000000003,6.6000000000000005,78.63
2019,11,30,10,0,548,224,377,28.3,6.6000000000000005,74.8
2019,11,30,11,0,557,157,426,28.6,6.6000000000000005,72.96000000000001
2019,11,30,12,0,671,309,411,28.8,6.6000000000000005,71.71000000000001
2019,11,30,13,0,801,810,162,28.8,6.4,71.26
2019,11,30,14,0,664,752,156,28.700000000000003,6.1000000000000005,71.33
2019,11,30,15,0,478,678,130,28.400000000000002,5.5,72.65
2019,11,30,16,0,256,514,95,27.700000000000003,4.800000000000001,76.94
2019,11,30,17,0,47,135,36,26.700000000000003,4.1000000000000005,82.42
2019,11,30,18,0,0,0,0,26.200000000000003,3.9000000000000004,84.96000000000001
2019,11,30,19,0,0,0,0,26.1,4,85.85000000000001
2019,11,30,20,0,0,0,0,25.900000000000002,4.1000000000000005,87.06
2019,11,30,21,0,0,0,0,25.700000000000003,4.4,88.14
2019,11,30,22,0,0,0,0,25.5,4.5,88.93
2019,11,30,23,0,0,0,0,25.3,4.7,88.81
2019,12,1,0,0,0,0,0,25.200000000000003,4.800000000000001,88.52
2019,12,1,1,0,0,0,0,25,4.800000000000001,88.83
2019,12,1,2,0,0,0,0,24.900000000000002,4.800000000000001,88.76
2019,12,1,3,0,0,0,0,24.8,4.7,88.56
2019,12,1,4,0,0,0,0,24.6,4.5,88.95
2019,12,1,5,0,0,0,0,24.400000000000002,4.2,89.25
2019,12,1,6,0,14,42,13,24.8,4.1000000000000005,87.84
2019,12,1,7,0,170,349,83,26.1,4.5,83.39
2019,12,1,8,0,389,541,139,27,5,78.87
2019,12,1,9,0,569,587,197,27.8,5.1000000000000005,75.25
2019,12,1,10,0,656,454,310,28.400000000000002,4.800000000000001,72.94
2019,12,1,11,0,710,410,369,28.8,4.3,71.39
2019,12,1,12,0,753,496,337,29,3.9000000000000004,70.64
2019,12,1,13,0,711,530,294,29.1,3.6,70.56
2019,12,1,14,0,587,505,246,29,3.4000000000000004,71.38
2019,12,1,15,0,436,524,167,28.8,3.1,72.73
2019,12,1,16,0,226,395,103,28.200000000000003,2.8000000000000003,76.58
2019,12,1,17,0,40,114,30,27.200000000000003,2.5,82.04
2019,12,1,18,0,0,0,0,26.6,2.4000000000000004,84.65
2019,12,1,19,0,0,0,0,26.5,2.4000000000000004,85.45
2019,12,1,20,0,0,0,0,26.3,2.4000000000000004,87
2019,12,1,21,0,0,0,0,26.200000000000003,2.4000000000000004,87.95
2019,12,1,22,0,0,0,0,26.200000000000003,2.4000000000000004,88.2
2019,12,1,23,0,0,0,0,26.1,2.5,89.4
2019,12,2,0,0,0,0,0,26.1,2.7,90.14
2019,12,2,1,0,0,0,0,26.1,2.8000000000000003,90.86
2019,12,2,2,0,0,0,0,26,2.9000000000000004,91.74
2019,12,2,3,0,0,0,0,26.1,3.1,91.53
2019,12,2,4,0,0,0,0,26.1,3.4000000000000004,91.95
2019,12,2,5,0,0,0,0,26.1,3.4000000000000004,92.21000000000001
2019,12,2,6,0,9,4,8,26.400000000000002,3.5,91.86
2019,12,2,7,0,32,0,32,27.1,3.9000000000000004,90.69
2019,12,2,8,0,288,192,199,27.700000000000003,4.3,88.59
2019,12,2,9,0,302,48,271,28.200000000000003,4.7,86.13
2019,12,2,10,0,431,87,365,28.6,4.9,84
2019,12,2,11,0,608,225,421,28.8,5.2,82.94
2019,12,2,12,0,547,140,429,28.8,5.4,82.74
2019,12,2,13,0,459,95,384,28.6,5.6000000000000005,83.45
2019,12,2,14,0,441,169,327,28.400000000000002,5.6000000000000005,84.07000000000001
2019,12,2,15,0,333,201,230,28,5.4,85.93
2019,12,2,16,0,48,0,48,27.700000000000003,4.9,87.15
2019,12,2,17,0,21,0,21,27.200000000000003,4.4,88.97
2019,12,2,18,0,0,0,0,27.1,4.3,89.66
2019,12,2,19,0,0,0,0,27.1,4.7,90.09
2019,12,2,20,0,0,0,0,27.200000000000003,5.300000000000001,89.94
2019,12,2,21,0,0,0,0,27.200000000000003,5.7,90.19
2019,12,2,22,0,0,0,0,27.200000000000003,6.2,90.28
2019,12,2,23,0,0,0,0,27.200000000000003,6.7,90.46000000000001
2019,12,3,0,0,0,0,0,27.1,7,91.23
2019,12,3,1,0,0,0,0,27.1,7.2,91.71000000000001
2019,12,3,2,0,0,0,0,27.1,7.1000000000000005,92.23
2019,12,3,3,0,0,0,0,27.1,7,92.43
2019,12,3,4,0,0,0,0,27.1,6.9,92.62
2019,12,3,5,0,0,0,0,27.1,6.6000000000000005,92.79
2019,12,3,6,0,8,2,8,27.200000000000003,6.300000000000001,92.47
2019,12,3,7,0,23,0,23,27.6,6.4,91.2
2019,12,3,8,0,84,0,84,28,6.6000000000000005,89.46000000000001
2019,12,3,9,0,346,87,291,28.5,7,86.17
2019,12,3,10,0,397,63,349,28.900000000000002,6.9,83.81
2019,12,3,11,0,454,71,396,29.200000000000003,6.6000000000000005,82.28
2019,12,3,12,0,674,319,407,29.3,6.300000000000001,81.76
2019,12,3,13,0,722,554,286,29.3,5.9,81.49
2019,12,3,14,0,622,617,206,29.1,5.5,82.4
2019,12,3,15,0,361,271,222,28.900000000000002,5,83.76
2019,12,3,16,0,213,320,113,28.400000000000002,4.2,86.98
2019,12,3,17,0,44,90,36,27.700000000000003,3.4000000000000004,90.3
2019,12,3,18,0,0,0,0,27.3,3.2,91.47
2019,12,3,19,0,0,0,0,27.1,3.2,92.22
2019,12,3,20,0,0,0,0,27.1,3.2,91.98
2019,12,3,21,0,0,0,0,27,3.1,92.17
2019,12,3,22,0,0,0,0,26.900000000000002,3,92.25
2019,12,3,23,0,0,0,0,26.8,2.8000000000000003,92.17
2019,12,4,0,0,0,0,0,26.6,2.6,92.66
2019,12,4,1,0,0,0,0,26.5,2.6,92.5
2019,12,4,2,0,0,0,0,26.400000000000002,2.6,92.08
2019,12,4,3,0,0,0,0,26.3,2.5,91.66
2019,12,4,4,0,0,0,0,26.200000000000003,2.4000000000000004,91.46000000000001
2019,12,4,5,0,0,0,0,26.200000000000003,2.3000000000000003,90.86
2019,12,4,6,0,10,24,10,26.6,2.2,90.68
2019,12,4,7,0,163,333,81,27.6,2.5,88.24
2019,12,4,8,0,363,459,155,28.200000000000003,2.5,84.74
2019,12,4,9,0,465,287,284,28.900000000000002,2.4000000000000004,81.27
2019,12,4,10,0,572,274,365,29.5,2.3000000000000003,78.33
2019,12,4,11,0,665,323,398,29.8,2.1,77.04
2019,12,4,12,0,721,426,364,30,1.8,76.84
2019,12,4,13,0,686,475,314,30,1.6,76.56
2019,12,4,14,0,605,565,223,29.900000000000002,1.3,76.12
2019,12,4,15,0,457,627,135,29.700000000000003,1.1,76.79
2019,12,4,16,0,226,385,105,29.3,0.8,78.34
2019,12,4,17,0,41,104,31,28.700000000000003,0.5,81.08
2019,12,4,18,0,0,0,0,28.3,0.30000000000000004,82.46000000000001
2019,12,4,19,0,0,0,0,28,0.5,82.75
2019,12,4,20,0,0,0,0,27.700000000000003,0.9,83.67
2019,12,4,21,0,0,0,0,27.3,1.2000000000000002,85.89
2019,12,4,22,0,0,0,0,27.1,1.3,87.06
2019,12,4,23,0,0,0,0,26.8,1.5,88.9
2019,12,5,0,0,0,0,0,26.6,1.7000000000000002,90.34
2019,12,5,1,0,0,0,0,26.400000000000002,1.9000000000000001,91.82000000000001
2019,12,5,2,0,0,0,0,26.200000000000003,2.1,93.48
2019,12,5,3,0,0,0,0,26.200000000000003,2.3000000000000003,94.12
2019,12,5,4,0,0,0,0,26.200000000000003,2.6,94.76
2019,12,5,5,0,0,0,0,26.200000000000003,2.7,95.19
2019,12,5,6,0,0,0,0,26.6,2.9000000000000004,94.01
2019,12,5,7,0,148,252,87,27.400000000000002,3.3000000000000003,91.49
2019,12,5,8,0,343,387,168,28,3.2,87.71000000000001
2019,12,5,9,0,515,420,252,28.700000000000003,2.8000000000000003,83.46000000000001
2019,12,5,10,0,609,350,345,29.200000000000003,2.3000000000000003,80.44
2019,12,5,11,0,662,321,398,29.6,1.7000000000000002,77.78
2019,12,5,12,0,711,399,378,29.900000000000002,1,77.25
2019,12,5,13,0,615,305,376,30.1,1,76.45
2019,12,5,14,0,601,553,227,30,1.1,76.58
2019,12,5,15,0,459,635,133,29.8,1.1,77.35000000000001
2019,12,5,16,0,196,235,122,29.400000000000002,1,79.82000000000001
2019,12,5,17,0,36,46,32,28.5,0.8,84.17
2019,12,5,18,0,0,0,0,28,0.9,85.61
2019,12,5,19,0,0,0,0,27.700000000000003,1.3,85.66
2019,12,5,20,0,0,0,0,27.400000000000002,1.6,86.81
2019,12,5,21,0,0,0,0,27.1,1.8,88.61
2019,12,5,22,0,0,0,0,26.8,2,90.34
2019,12,5,23,0,0,0,0,26.5,2.2,91.99
2019,12,6,0,0,0,0,0,26.3,2.3000000000000003,92.98
2019,12,6,1,0,0,0,0,26.1,2.3000000000000003,93.71000000000001
2019,12,6,2,0,0,0,0,25.900000000000002,2.3000000000000003,94.25
2019,12,6,3,0,0,0,0,25.8,2.3000000000000003,94.27
2019,12,6,4,0,0,0,0,25.700000000000003,2.3000000000000003,94.31
2019,12,6,5,0,0,0,0,25.6,2.3000000000000003,94.34
2019,12,6,6,0,0,0,0,26.1,2.2,93.14
2019,12,6,7,0,191,584,51,27.200000000000003,2.4000000000000004,90.12
2019,12,6,8,0,362,473,150,28.1,2.2,85.46000000000001
2019,12,6,9,0,508,406,255,28.900000000000002,1.7000000000000002,80.93
2019,12,6,10,0,590,314,354,29.6,1.1,76.92
2019,12,6,11,0,840,870,124,30,0.4,74.19
2019,12,6,12,0,700,374,388,30.3,0.5,73.11
2019,12,6,13,0,791,854,122,30.3,1,72.92
2019,12,6,14,0,655,777,132,30,1.6,73.85000000000001
2019,12,6,15,0,470,684,118,29.6,1.8,76.86
2019,12,6,16,0,253,511,91,29.1,1.8,79.12
2019,12,6,17,0,49,141,36,28.400000000000002,1.7000000000000002,83.8
2019,12,6,18,0,0,0,0,28,1.6,85.94
2019,12,6,19,0,0,0,0,27.900000000000002,1.6,86.01
2019,12,6,20,0,0,0,0,27.700000000000003,1.5,86.51
2019,12,6,21,0,0,0,0,27.6,1.5,86.62
2019,12,6,22,0,0,0,0,27.400000000000002,1.5,87.24
2019,12,6,23,0,0,0,0,27.200000000000003,1.6,87.76
2019,12,7,0,0,0,0,0,27,1.6,88.18
2019,12,7,1,0,0,0,0,26.8,1.7000000000000002,88.67
2019,12,7,2,0,0,0,0,26.6,1.8,89.17
2019,12,7,3,0,0,0,0,26.400000000000002,1.9000000000000001,89.88
2019,12,7,4,0,0,0,0,26.3,2,90.06
2019,12,7,5,0,0,0,0,26.200000000000003,2.1,90.24
2019,12,7,6,0,0,0,0,26.400000000000002,2.1,90.56
2019,12,7,7,0,178,461,69,27.3,2.3000000000000003,88.59
2019,12,7,8,0,401,680,97,28.1,2.2,84.58
2019,12,7,9,0,601,782,114,28.8,2.1,79.89
2019,12,7,10,0,623,388,332,29.400000000000002,2.1,76.78
2019,12,7,11,0,739,506,323,29.8,2.2,74.89
2019,12,7,12,0,723,441,356,30.1,2.1,73.47
2019,12,7,13,0,707,530,292,30.200000000000003,2.1,72.9
2019,12,7,14,0,610,582,218,30.1,2.1,73.36
2019,12,7,15,0,442,544,162,29.8,2,76.02
2019,12,7,16,0,191,208,125,29.3,1.9000000000000001,79.69
2019,12,7,17,0,31,0,31,28.400000000000002,1.9000000000000001,84.60000000000001
2019,12,7,18,0,0,0,0,27.8,2.1,86.73
2019,12,7,19,0,0,0,0,27.400000000000002,2.5,89.06
2019,12,7,20,0,0,0,0,27.1,2.7,90.97
2019,12,7,21,0,0,0,0,26.900000000000002,2.7,92.01
2019,12,7,22,0,0,0,0,26.700000000000003,2.7,92.68
2019,12,7,23,0,0,0,0,26.5,2.8000000000000003,93.42
2019,12,8,0,0,0,0,0,26.400000000000002,2.9000000000000004,93.60000000000001
2019,12,8,1,0,0,0,0,26.400000000000002,3.2,93.09
2019,12,8,2,0,0,0,0,26.400000000000002,3.5,92.60000000000001
2019,12,8,3,0,0,0,0,26.3,4,92.86
2019,12,8,4,0,0,0,0,26.3,4.4,92.84
2019,12,8,5,0,0,0,0,26.200000000000003,4.6000000000000005,93.3
2019,12,8,6,0,0,0,0,26.400000000000002,5,92.60000000000001
2019,12,8,7,0,169,375,81,26.900000000000002,5.7,91.3
2019,12,8,8,0,388,600,121,27.5,6.4,88.54
2019,12,8,9,0,420,207,291,28.200000000000003,6.7,85.12
2019,12,8,10,0,365,47,330,28.900000000000002,6.7,81.84
2019,12,8,11,0,629,270,408,29.3,6.5,79.94
2019,12,8,12,0,615,231,422,29.5,6.2,79.19
2019,12,8,13,0,548,198,394,29.5,5.800000000000001,79.28
2019,12,8,14,0,470,217,324,29.3,5.2,80.56
2019,12,8,15,0,313,154,233,28.8,4.6000000000000005,83.61
2019,12,8,16,0,247,437,108,28.3,4.2,86.63
2019,12,8,17,0,49,114,38,27.6,4.2,89.64
2019,12,8,18,0,0,0,0,27.200000000000003,4.4,91.22
2019,12,8,19,0,0,0,0,27,4.6000000000000005,91.82000000000001
2019,12,8,20,0,0,0,0,26.8,4.800000000000001,92.12
2019,12,8,21,0,0,0,0,26.700000000000003,4.9,92.01
2019,12,8,22,0,0,0,0,26.5,5,92.28
2019,12,8,23,0,0,0,0,26.3,5,92.57000000000001
2019,12,9,0,0,0,0,0,26.200000000000003,4.9,92.72
2019,12,9,1,0,0,0,0,26.1,4.9,92.89
2019,12,9,2,0,0,0,0,26,5,93.19
2019,12,9,3,0,0,0,0,26,5,92.99
2019,12,9,4,0,0,0,0,26,5,92.96000000000001
2019,12,9,5,0,0,0,0,25.900000000000002,5.1000000000000005,93.53
2019,12,9,6,0,0,0,0,26,5.2,93.47
2019,12,9,7,0,135,206,87,26.6,5.6000000000000005,91.86
2019,12,9,8,0,336,388,164,27.200000000000003,6.2,89.59
2019,12,9,9,0,482,351,265,28,6.4,85.66
2019,12,9,10,0,602,349,342,28.6,6.4,82.85000000000001
2019,12,9,11,0,526,135,416,29,6.2,80.97
2019,12,9,12,0,416,49,375,29.200000000000003,6,80.16
2019,12,9,13,0,267,13,257,29.3,5.7,79.79
2019,12,9,14,0,658,783,130,29.200000000000003,5.300000000000001,80.27
2019,12,9,15,0,261,71,225,28.900000000000002,5,81.92
2019,12,9,16,0,123,17,118,28.3,4.3,85.75
2019,12,9,17,0,40,68,33,27.5,3.8000000000000003,89.67
2019,12,9,18,0,0,0,0,27.1,3.7,91.35000000000001
2019,12,9,19,0,0,0,0,26.900000000000002,3.8000000000000003,92.19
2019,12,9,20,0,0,0,0,26.700000000000003,3.8000000000000003,93.19
2019,12,9,21,0,0,0,0,26.6,3.9000000000000004,93.64
2019,12,9,22,0,0,0,0,26.5,4.1000000000000005,94.04
2019,12,9,23,0,0,0,0,26.400000000000002,4.3,94.19
2019,12,10,0,0,0,0,0,26.3,4.5,94.17
2019,12,10,1,0,0,0,0,26.200000000000003,4.6000000000000005,94.17
2019,12,10,2,0,0,0,0,26.200000000000003,4.6000000000000005,93.65
2019,12,10,3,0,0,0,0,26.1,4.6000000000000005,93.93
2019,12,10,4,0,0,0,0,26.1,4.5,93.81
2019,12,10,5,0,0,0,0,26.1,4.4,93.78
2019,12,10,6,0,0,0,0,26.3,4.4,93.31
2019,12,10,7,0,115,112,89,26.900000000000002,4.6000000000000005,92.24
2019,12,10,8,0,398,693,92,27.5,4.9,89.64
2019,12,10,9,0,453,283,279,28.3,4.9,85.13
2019,12,10,10,0,635,431,314,28.900000000000002,4.7,81.55
2019,12,10,11,0,659,324,393,29.3,4.5,79.41
2019,12,10,12,0,587,194,426,29.5,4.4,78.53
2019,12,10,13,0,583,251,387,29.6,4.3,77.92
2019,12,10,14,0,573,446,272,29.400000000000002,4.1000000000000005,78.55
2019,12,10,15,0,470,668,124,29.1,4,79.82000000000001
2019,12,10,16,0,264,572,81,28.5,3.6,83.38
2019,12,10,17,0,33,4,33,27.6,3.1,88.19
2019,12,10,18,0,0,0,0,27.1,3.1,90.08
2019,12,10,19,0,0,0,0,26.8,3.2,91.49
2019,12,10,20,0,0,0,0,26.700000000000003,3.2,91.8
2019,12,10,21,0,0,0,0,26.6,3.3000000000000003,92.36
2019,12,10,22,0,0,0,0,26.6,3.3000000000000003,92.61
2019,12,10,23,0,0,0,0,26.5,3.3000000000000003,93.36
2019,12,11,0,0,0,0,0,26.5,3.4000000000000004,93.5
2019,12,11,1,0,0,0,0,26.5,3.5,93.41
2019,12,11,2,0,0,0,0,26.400000000000002,3.5,93.7
2019,12,11,3,0,0,0,0,26.3,3.5,93.83
2019,12,11,4,0,0,0,0,26.3,3.5,93.34
2019,12,11,5,0,0,0,0,26.200000000000003,3.6,93.67
2019,12,11,6,0,0,0,0,26.400000000000002,3.6,93.14
2019,12,11,7,0,150,318,77,27,3.9000000000000004,91.51
2019,12,11,8,0,307,294,178,27.5,4.2,88.9
2019,12,11,9,0,485,368,259,28.1,4.2,85.38
2019,12,11,10,0,580,309,350,28.6,4.1000000000000005,82.32000000000001
2019,12,11,11,0,661,331,391,28.900000000000002,4,80.28
2019,12,11,12,0,855,888,119,29.200000000000003,3.8000000000000003,78.37
2019,12,11,13,0,527,170,394,29.3,3.6,77.47
2019,12,11,14,0,562,418,280,29.200000000000003,3.5,77.39
2019,12,11,15,0,490,755,99,28.900000000000002,3.4000000000000004,78.58
2019,12,11,16,0,273,623,74,28.3,3.3000000000000003,81.97
2019,12,11,17,0,60,275,33,27.3,3.1,86.95
2019,12,11,18,0,0,0,0,26.8,3.3000000000000003,88.65
2019,12,11,19,0,0,0,0,26.5,3.3000000000000003,89.59
2019,12,11,20,0,0,0,0,26.3,3.3000000000000003,90.06
2019,12,11,21,0,0,0,0,26.200000000000003,3.2,90.09
2019,12,11,22,0,0,0,0,26.1,3.3000000000000003,90.62
2019,12,11,23,0,0,0,0,26.1,3.4000000000000004,91.34
2019,12,12,0,0,0,0,0,26,3.6,92.53
2019,12,12,1,0,0,0,0,25.900000000000002,3.9000000000000004,93.65
2019,12,12,2,0,0,0,0,25.8,4.2,94.36
2019,12,12,3,0,0,0,0,25.700000000000003,4.5,94.22
2019,12,12,4,0,0,0,0,25.6,4.6000000000000005,93.9
2019,12,12,5,0,0,0,0,25.5,4.6000000000000005,93.2
2019,12,12,6,0,0,0,0,25.8,4.6000000000000005,91.25
2019,12,12,7,0,187,601,51,26.700000000000003,5,87.57000000000001
2019,12,12,8,0,419,797,71,27.5,5.4,82.76
2019,12,12,9,0,625,887,82,28.200000000000003,5.5,79.28
2019,12,12,10,0,778,928,89,28.900000000000002,5.4,76.3
2019,12,12,11,0,860,931,101,29.400000000000002,5.2,74.37
2019,12,12,12,0,872,930,101,29.700000000000003,5,73.62
2019,12,12,13,0,811,913,98,29.700000000000003,4.800000000000001,74.24
2019,12,12,14,0,677,855,100,29.6,4.7,75.39
2019,12,12,15,0,492,778,89,29.3,4.5,77.63
2019,12,12,16,0,211,279,122,28.700000000000003,4,82.04
2019,12,12,17,0,45,104,35,27.700000000000003,3.4000000000000004,88.11
2019,12,12,18,0,0,0,0,27.200000000000003,3.4000000000000004,90.71000000000001
2019,12,12,19,0,0,0,0,27,3.4000000000000004,91.74
2019,12,12,20,0,0,0,0,26.900000000000002,3.7,92.22
2019,12,12,21,0,0,0,0,26.8,4.1000000000000005,92.86
2019,12,12,22,0,0,0,0,26.8,4.4,93
2019,12,12,23,0,0,0,0,26.700000000000003,4.6000000000000005,93.38
2019,12,13,0,0,0,0,0,26.6,4.6000000000000005,93.53
2019,12,13,1,0,0,0,0,26.5,4.7,93.5
2019,12,13,2,0,0,0,0,26.400000000000002,4.7,93.68
2019,12,13,3,0,0,0,0,26.3,4.9,93.87
2019,12,13,4,0,0,0,0,26.3,5.1000000000000005,93.77
2019,12,13,5,0,0,0,0,26.3,5.2,93.86
2019,12,13,6,0,0,0,0,26.400000000000002,5.2,93.8
2019,12,13,7,0,14,0,14,27,5.300000000000001,92.44
2019,12,13,8,0,253,147,189,27.6,5.800000000000001,89.84
2019,12,13,9,0,425,233,283,28.5,6,84.95
